
#OTU ID	174.1	170	62	167.1	202	205	217	208	180.1	74	29	171	169.1	168.1	76	58	181.1	55	164	162	163	180	138	216	137	26	161	38	209	56	172.1	44	33	34	27	43	181	39	37	30	61	45.1	36	52	51	57	165	60
1974536	137.0	114.0	0.0	0.0	18.0	65.0	0.0	0.0	0.0	0.0	0.0	388.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	67.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	11.0	42.0	0.0
788205	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	4.0	0.0	6.0	0.0	0.0	3.0	0.0	0.0	20.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371510	0.0	0.0	19.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	20.0	6.0	16.0	0.0	0.0	0.0	0.0	5.0	11.0	15.0	0.0	0.0	25.0	22.0	26.0	23.0	66.0	16.0	33.0	4.0	0.0	0.0	0.0
186352	0.0	21.0	0.0	6.0	10.0	0.0	0.0	0.0	17.0	0.0	0.0	8.0	0.0	0.0	0.0	15.0	2.0	0.0	0.0	24.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	1.0	3.0	10.0	0.0	1.0	0.0	0.0	23.0	3.0	1.0	0.0	16.0	0.0	18.0	0.0	3.0	0.0
826904	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	5.0	7.0	14.0	0.0	0.0	0.0	0.0	5.0	12.0	2.0	0.0	0.0	15.0	14.0	11.0	8.0	25.0	6.0	38.0	1.0	0.0	0.0	0.0
173942	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	5.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0	1.0	6.0	8.0	0.0	1.0	2.0	5.0	2.0	2.0	3.0	1.0	2.0	3.0	0.0	7.0	0.0	0.0	0.0
552380	120.0	0.0	5.0	83.0	34.0	30.0	29.0	0.0	52.0	0.0	0.0	0.0	0.0	0.0	3.0	154.0	50.0	0.0	0.0	0.0	0.0	1.0	0.0	90.0	23.0	356.0	28.0	0.0	1.0	0.0	443.0	1.0	0.0	1.0	66.0	0.0	2.0	13.0	0.0	0.0	295.0	0.0	17.0	107.0	0.0	0.0	0.0	0.0
557211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	677.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178238	12.0	0.0	2.0	0.0	7.0	0.0	0.0	0.0	2.0	1.0	3.0	2.0	10.0	0.0	7.0	6.0	12.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	4.0	13.0	8.0	11.0	9.0	4.0	1.0	0.0	1.0	0.0	0.0	2.0	2.0	2.0	6.0	5.0	0.0	0.0	1.0
358798	10.0	0.0	2.0	4.0	14.0	2.0	0.0	1.0	2.0	5.0	21.0	2.0	2.0	0.0	11.0	15.0	24.0	1.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	10.0	2.0	3.0	0.0	16.0	9.0	5.0	12.0	8.0	6.0	3.0	0.0	1.0	0.0	17.0	28.0	23.0	2.0	4.0	7.0	0.0	1.0	0.0
1107011	129.0	6.0	0.0	0.0	0.0	2.0	11.0	0.0	164.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	9.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359809	5.0	13.0	13.0	48.0	107.0	0.0	31.0	13.0	73.0	2.0	54.0	6.0	0.0	0.0	6.0	90.0	62.0	44.0	327.0	158.0	14.0	298.0	2.0	18.0	2.0	0.0	185.0	103.0	0.0	180.0	11.0	8.0	0.0	4.0	0.0	3.0	77.0	64.0	74.0	13.0	105.0	0.0	82.0	0.0	0.0	2.0	185.0	254.0
760967	0.0	0.0	0.0	2.0	11.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
662742	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	2.0	0.0	0.0	0.0	0.0	3.0	4.0	1.0	0.0	0.0	4.0	18.0	14.0	3.0	2.0	1.0	14.0	3.0	0.0	1.0	0.0
367213	99.0	55.0	19.0	20.0	18.0	45.0	93.0	47.0	0.0	50.0	73.0	26.0	72.0	0.0	2.0	59.0	0.0	0.0	0.0	0.0	12.0	12.0	0.0	10.0	38.0	101.0	0.0	78.0	0.0	0.0	0.0	24.0	47.0	100.0	104.0	0.0	199.0	40.0	138.0	22.0	45.0	4.0	262.0	0.0	0.0	0.0	12.0	56.0
586525	0.0	2.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	37.0	10.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	1.0	1.0	0.0	17.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0
182052	6.0	6.0	0.0	11.0	25.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	36.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
583089	0.0	0.0	1.0	1.0	0.0	1.0	8.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	28.0	0.0	3.0	4.0	10.0	0.0	1.0	0.0	1.0	6.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	58.0	0.0
370225	1.0	41.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	44.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	8.0	9.0	15.0	1.0	2.0	0.0	0.0	0.0	5.0	10.0	0.0	0.0	1.0	0.0	0.0	0.0
332185	2.0	1.0	1.0	12.0	11.0	0.0	0.0	0.0	4.0	18.0	3.0	2.0	0.0	0.0	0.0	9.0	20.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	2.0	0.0	0.0	13.0	2.0	1.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	3.0	11.0	0.0	0.0	0.0	1.0	1.0
172202	0.0	0.0	2.0	2.0	1.0	6.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	5.0	3.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	3.0	2.0	0.0	1.0	1.0	1.0	2.0	0.0	0.0	5.0	0.0	0.0
687940	2.0	0.0	0.0	1.0	0.0	6.0	0.0	91.0	5.0	0.0	0.0	0.0	3.0	3.0	0.0	2.0	0.0	10.0	16.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
842845	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	22.0	5.0	4.0	0.0	0.0	0.0	0.0	10.0	15.0	21.0	0.0	0.0	19.0	6.0	19.0	9.0	37.0	7.0	21.0	21.0	0.0	0.0	0.0
1068902	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	27.0	3.0	3.0	0.0	0.0	0.0	0.0	1.0	3.0	16.0	0.0	0.0	19.0	27.0	5.0	4.0	74.0	5.0	17.0	10.0	0.0	0.0	0.0
1091084	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	2.0	0.0	0.0	5.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	18.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	10.0	0.0	0.0	5.0	0.0	2.0	0.0	19.0	0.0	1.0	3.0	0.0	0.0	0.0
579608	2.0	5.0	4.0	4.0	30.0	131.0	1.0	5.0	0.0	2.0	28.0	20.0	7.0	0.0	41.0	3.0	17.0	7.0	11.0	4.0	3.0	41.0	0.0	6.0	5.0	1.0	0.0	0.0	10.0	1.0	21.0	4.0	58.0	14.0	0.0	1.0	25.0	3.0	3.0	3.0	2.0	21.0	5.0	23.0	9.0	0.0	54.0	2.0
1087462	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	1.0	0.0	0.0	0.0	0.0	10.0	20.0	0.0	0.0	0.0	31.0	12.0	36.0	7.0	0.0	10.0	43.0	0.0	0.0	0.0	0.0
592160	0.0	0.0	0.0	0.0	0.0	8.0	9.0	4.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
819181	24.0	0.0	0.0	20.0	14.0	0.0	0.0	9.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	96.0	2.0	0.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0
2201995	5.0	13.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	1.0	0.0
988932	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	389.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
562084	0.0	0.0	1.0	2.0	3.0	6.0	7.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	8.0	12.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	3.0	0.0	1.0	0.0	0.0	2.0	0.0	15.0	0.0	0.0
252166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	74.0	1001.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
503387	0.0	0.0	0.0	0.0	7.0	2.0	1.0	13.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	5.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
721526	0.0	0.0	0.0	0.0	1.0	0.0	6.0	38.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
839235	0.0	0.0	13.0	0.0	0.0	3.0	5.0	4.0	117.0	0.0	181.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	29.0	0.0	26.0	83.0	0.0	0.0	0.0	0.0	1.0	122.0	0.0	3.0	1.0	6.0	20.0	21.0	21.0	38.0	31.0	2.0	0.0	0.0	0.0
249142	0.0	1.0	1.0	0.0	0.0	3.0	32.0	8.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	45.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
840914	0.0	0.0	5.0	7.0	1.0	9.0	0.0	3.0	0.0	2.0	0.0	0.0	182.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	7.0	0.0	13.0	1.0	1340.0	3.0	88.0	4.0	0.0	0.0	0.0	214.0	3.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1520.0
768553	0.0	1.0	0.0	5.0	0.0	27.0	13.0	13.0	0.0	1.0	1.0	1.0	1.0	2.0	1.0	0.0	0.0	2.0	0.0	0.0	9.0	1.0	0.0	1.0	0.0	2.0	0.0	0.0	45.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
814277	0.0	0.0	0.0	0.0	8.0	3.0	13.0	14.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	9.0	7.0	131.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529652	216.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	52.0	0.0	4.0	99.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0	0.0	56.0	2.0	0.0	0.0	0.0	66.0	70.0	33.0	0.0	83.0	0.0	2.0	0.0	0.0	0.0	71.0	0.0	0.0	0.0	0.0	0.0	0.0
174818	1.0	0.0	0.0	2.0	7.0	0.0	0.0	1.0	0.0	3.0	6.0	0.0	0.0	0.0	1.0	2.0	9.0	2.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	5.0	0.0	4.0	1.0	8.0	2.0	1.0	2.0	1.0	6.0	0.0	1.0	1.0	4.0	14.0	3.0	16.0	0.0	9.0	7.0	0.0	0.0	0.0
564140	2.0	2.0	2.0	3.0	7.0	2.0	0.0	0.0	0.0	6.0	32.0	6.0	0.0	0.0	6.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	6.0	7.0	0.0	1.0	0.0	13.0	0.0	0.0	0.0	15.0	2.0	0.0	0.0	0.0	0.0	4.0	6.0	12.0
514940	56.0	157.0	5.0	100.0	139.0	52.0	368.0	29.0	91.0	100.0	249.0	32.0	96.0	0.0	49.0	99.0	156.0	62.0	26.0	262.0	6.0	56.0	7.0	146.0	99.0	180.0	133.0	278.0	144.0	260.0	90.0	78.0	171.0	49.0	853.0	128.0	85.0	158.0	165.0	590.0	79.0	728.0	16.0	905.0	664.0	216.0	232.0	76.0
197402	0.0	6.0	3.0	6.0	11.0	0.0	0.0	1.0	5.0	0.0	2.0	1.0	0.0	0.0	1.0	11.0	16.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	0.0	0.0	0.0	2.0	1.0	1.0	1.0	1.0	5.0	1.0	0.0	0.0	0.0	2.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
926160	0.0	0.0	0.0	0.0	0.0	5.0	5.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833317	0.0	3.0	0.0	0.0	0.0	11.0	5.0	6.0	9.0	1.0	0.0	2.0	0.0	0.0	5.0	0.0	0.0	25.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
516159	0.0	0.0	0.0	11.0	2.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1062061	7.0	109.0	14.0	34.0	26.0	0.0	1.0	0.0	0.0	7.0	13.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	18.0	0.0	4.0	1.0	3.0	0.0	0.0	0.0	0.0	23.0	0.0	13.0	0.0	0.0	2.0	15.0	0.0	57.0	18.0	11.0	38.0	0.0	29.0	0.0	15.0	0.0	0.0	0.0
268271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1029949	7.0	4.0	2.0	34.0	52.0	88.0	12.0	17.0	0.0	0.0	73.0	0.0	13.0	0.0	3.0	29.0	44.0	2.0	0.0	24.0	0.0	12.0	0.0	0.0	4.0	38.0	9.0	16.0	0.0	4.0	39.0	3.0	58.0	15.0	24.0	11.0	203.0	116.0	48.0	64.0	28.0	7.0	23.0	41.0	7.0	0.0	0.0	32.0
1040889	31.0	2.0	1.0	3.0	3.0	0.0	7.0	10.0	0.0	0.0	158.0	1.0	7.0	0.0	0.0	5.0	0.0	2.0	0.0	0.0	5.0	9.0	1.0	223.0	76.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	15.0	0.0	35.0	0.0	1.0	6.0	6.0	80.0	0.0	0.0	345.0	0.0	0.0	0.0	0.0	5.0
1075821	0.0	0.0	0.0	9.0	5.0	3.0	6.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4454586	7.0	0.0	1.0	9.0	5.0	0.0	0.0	0.0	0.0	1.0	11.0	2.0	0.0	0.0	1.0	17.0	0.0	0.0	0.0	0.0	3.0	21.0	1.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	10.0	3.0	0.0	10.0	0.0	0.0	0.0	14.0	0.0
975306	4.0	1.0	3.0	6.0	5.0	5.0	0.0	2.0	3.0	2.0	3.0	0.0	0.0	0.0	11.0	5.0	13.0	0.0	0.0	4.0	0.0	2.0	0.0	1.0	3.0	20.0	10.0	1.0	1.0	8.0	9.0	2.0	3.0	4.0	2.0	0.0	0.0	2.0	0.0	3.0	6.0	6.0	1.0	0.0	1.0	0.0	3.0	0.0
889025	1.0	0.0	0.0	10.0	3.0	10.0	7.0	18.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	350.0	10.0	1.0	0.0	1.0	1.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	2.0	11.0	0.0	0.0
186896	5.0	0.0	0.0	2.0	1.0	3.0	0.0	0.0	3.0	0.0	4.0	1.0	9.0	0.0	4.0	0.0	1.0	23.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	5.0	3.0	3.0	6.0	2.0	0.0	0.0	2.0	3.0	1.0	0.0	3.0	4.0	2.0	0.0	0.0	0.0
703741	0.0	0.0	0.0	0.0	0.0	55.0	53.0	34.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	32.0	1.0	1.0	0.0	1.0	0.0	0.0	66.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
184725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0	12.0	0.0	1.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0
3426658	4.0	0.0	0.0	1.0	4.0	2.0	1.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	2.0	6.0	1.0	1.0	3.0	6.0	1.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	3.0	7.0	0.0	3.0	4.0	0.0	2.0	0.0	1.0	1.0	2.0	2.0	2.0	1.0	0.0	4.0	1.0	2.0	0.0
199354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.0	0.0	193.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235262	10.0	30.0	0.0	2.0	0.0	4.0	0.0	0.0	3.0	0.0	1.0	21.0	5.0	0.0	0.0	0.0	9.0	13.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	0.0	1.0	6.0	0.0	10.0	7.0	15.0	1.0	5.0	2.0	0.0	0.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0	1.0
708680	384.0	7.0	103.0	160.0	303.0	189.0	3.0	167.0	266.0	56.0	347.0	77.0	44.0	2.0	532.0	285.0	463.0	1.0	3.0	267.0	56.0	169.0	2.0	86.0	99.0	161.0	52.0	34.0	87.0	362.0	235.0	85.0	304.0	200.0	59.0	48.0	7.0	22.0	9.0	547.0	1123.0	823.0	68.0	69.0	93.0	1.0	261.0	78.0
824302	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	2.0	1.0	3.0	0.0	0.0	6.0	3.0	1.0	5.0	38.0	4.0	13.0	0.0	0.0	0.0	0.0
823476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	5.0	0.0	16.0	26.0	220.0	6.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194534	0.0	1.0	0.0	2.0	2.0	1.0	3.0	0.0	3.0	1.0	3.0	1.0	0.0	0.0	1.0	3.0	2.0	5.0	0.0	5.0	0.0	0.0	0.0	1.0	0.0	3.0	1.0	6.0	0.0	6.0	4.0	1.0	6.0	0.0	15.0	1.0	0.0	0.0	1.0	9.0	1.0	2.0	0.0	9.0	8.0	0.0	0.0	0.0
793461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0	80.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344804	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	1.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0	0.0	17.0	0.0	0.0	0.0	12.0	0.0	24.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225284	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	21.0	3.0	0.0	0.0	2.0	5.0	0.0	0.0	3.0	0.0	0.0	16.0	0.0	0.0	0.0	10.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1108275	1.0	0.0	23.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	2.0	0.0	0.0	12.0	0.0	9.0	6.0	22.0	0.0	0.0	0.0	0.0	12.0	4.0	4.0	0.0	58.0	16.0	19.0	11.0	21.0	49.0	14.0	21.0	3.0	0.0	0.0	0.0
